CamCarcacas2;
2026-07-06 00:00;2026-07-07 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-07-06 10:57:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-06 10:58:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-06 10:59:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-06 11:00:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-06 11:01:00.0;ON;OFF;50;14;14;16,10;43,70;98,70;115,10;2,10;2;36,30;15,80;14,70;
2026-07-06 11:02:00.0;ON;OFF;50;14,20;14,20;16,20;43,80;98,70;115,10;2;2;36,50;16;14,80;
2026-07-06 11:03:00.0;ON;OFF;50;14,30;14,20;16,40;43,80;98,70;115,10;2;2;36,30;16,10;14,90;
2026-07-06 11:04:00.0;ON;OFF;50;14,40;14,40;16,40;43,80;98,70;115,10;2,10;2;36,30;16,30;15;
2026-07-06 11:05:00.0;ON;OFF;50;14,40;14,50;16,50;43,80;98,70;115,10;2,20;2;35,50;16,40;15,10;
2026-07-06 11:06:00.0;ON;OFF;50;14,70;14,60;16,70;43,80;98,70;115;2;2;35,90;16,60;15,20;
2026-07-06 11:07:00.0;ON;OFF;50;14,70;14,70;16,80;43,90;98,70;115;2;2;35,80;16,60;15,30;
2026-07-06 11:08:00.0;ON;OFF;50;14,80;14,80;16,80;43,90;98,70;115;2;2;35,70;16,70;15,40;
2026-07-06 11:09:00.0;ON;OFF;50;14,80;14,80;17;43,90;98,70;114,90;2,20;2;34,80;16,90;15,60;
2026-07-06 11:10:00.0;ON;OFF;50;15;15;17,10;43,90;98,70;114,90;2,10;2;35,40;17,10;15,80;
2026-07-06 11:11:00.0;ON;OFF;50;15;15;17,20;43,90;98,70;115;2,20;2;36,30;17,30;15,90;
2026-07-06 11:12:00.0;ON;OFF;50;15;15;17,30;44;98,70;114,90;2,20;2;36,50;17,20;15,90;
2026-07-06 11:13:00.0;ON;OFF;50;15,20;15;17,20;44;98,70;114,90;2,10;2;37;17,10;15,90;
2026-07-06 11:14:00.0;ON;OFF;50;15,20;15;17,30;44;98,70;114,90;2;2;37,80;17,10;16;
2026-07-06 11:15:00.0;ON;OFF;50;15,40;15;17,40;44;98,70;114,90;2;2;39,40;17,10;16;
2026-07-06 11:16:00.0;ON;OFF;50;15,30;15;17,50;44;98,70;114,90;2,20;2;39,30;17,40;16,10;
2026-07-06 11:17:00.0;ON;OFF;50;15,40;15;17,60;44;98,70;114,90;2,20;2;40,40;17,40;16,30;
2026-07-06 11:18:00.0;OFF;ON;100;15,50;15;17,80;44;98,80;114,80;2,30;2,50;41,90;17,50;16,80;
2026-07-06 11:19:00.0;OFF;ON;100;15,80;15;18,10;44;98,80;114,80;2,30;2,50;45,30;17,70;17,20;
2026-07-06 11:20:00.0;OFF;ON;100;15,70;15;18,20;44;98,80;114,80;2,50;2,50;46,70;17,90;17,40;
2026-07-06 11:21:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-06 11:22:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-06 11:23:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-06 11:24:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-06 11:25:00.0;OFF;ON;100;15,40;15;18,50;44,10;98,80;114,80;3,10;2,50;51,90;18,20;17,60;
2026-07-06 11:26:00.0;OFF;ON;100;15,60;15;18,50;44,10;98,80;114,80;2,90;2,50;53,70;18,20;17,60;
2026-07-06 11:27:00.0;OFF;ON;100;15,30;15;18,50;44,10;98,80;114,80;3,20;2,50;53;18,20;17,60;
2026-07-06 11:28:00.0;OFF;ON;100;15,10;15;18,50;44,10;98,80;114,80;3,40;2,50;52,50;18,20;17,60;
2026-07-06 11:29:00.0;OFF;ON;100;15,10;15;18,50;44,10;98,80;114,80;3,40;2,50;53;18,20;17,60;
2026-07-06 11:30:00.0;OFF;ON;100;15,10;15;18,50;44,10;98,80;114,80;3,50;2,50;53;18,20;17,50;
2026-07-06 11:31:00.0;OFF;ON;100;15,20;15;18,50;44,10;98,80;114,80;3,30;2,50;54,30;18,20;17,50;
2026-07-06 11:32:00.0;OFF;ON;100;15,10;15;18,50;44,10;98,80;114,80;3,50;2,50;53,40;18,20;17,50;
2026-07-06 11:33:00.0;OFF;ON;100;14,90;15;18,50;44,10;98,80;114,80;3,70;2,50;52,30;18,20;17,50;
2026-07-06 11:34:00.0;OFF;ON;100;15,10;15;18,60;44,10;98,80;114,80;3,50;2,50;53,70;18,30;17,50;
2026-07-06 11:35:00.0;OFF;ON;100;15,20;15;18,60;44,10;98,80;114,80;3,40;2,50;54,70;18,30;17,50;
2026-07-06 11:36:00.0;OFF;ON;100;15,20;15;18,60;44,10;98,80;114,80;3,50;2,50;55;18,40;17,60;
2026-07-06 11:37:00.0;OFF;ON;100;15,10;15;18,70;44,10;98,80;114,70;3,50;2,50;55,20;18,40;17,70;
2026-07-06 11:38:00.0;OFF;ON;100;14,80;15;18,70;44,10;98,80;114,70;3,90;2,50;52,80;18,50;17,70;
2026-07-06 11:39:00.0;OFF;ON;100;15;15;18,60;44,10;98,80;114,70;3,60;2,50;53,40;18,40;17,60;
2026-07-06 11:40:00.0;OFF;ON;100;15;15;18,60;44,10;98,80;114,70;3,60;2,50;53,50;18,50;17,60;
2026-07-06 11:41:00.0;OFF;ON;100;14,80;15;18,60;44,10;98,80;114,70;3,80;2,50;52,70;18,60;17,70;
2026-07-06 11:42:00.0;OFF;ON;100;15;15;18,70;44,10;98,80;114,70;3,70;2,50;52,90;18,60;17,80;
2026-07-06 11:43:00.0;OFF;ON;100;15;15;18,70;44,10;98,80;114,70;3,70;2,50;52,80;18,70;17,80;
2026-07-06 11:44:00.0;OFF;ON;100;14,90;15;18,60;44,10;98,80;114,70;3,70;2,50;52,50;18,70;17,80;
2026-07-06 11:45:00.0;---;---;---;14,80;---;18,60;44,10;98,80;114,70;3,90;2,50;51,30;18,80;17,80;
2026-07-06 11:46:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-06 11:47:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-06 11:48:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-06 11:49:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-06 11:50:00.0;OFF;ON;100;15;15;18,70;44,10;98,80;114,70;3,70;2,50;51,20;18,90;17,90;
2026-07-06 11:51:00.0;OFF;ON;100;14,80;15;18,70;44,10;98,80;114,60;3,90;2,50;49,90;18,90;17,90;
2026-07-06 11:52:00.0;OFF;ON;100;15;15;18,70;44,10;98,80;114,70;3,60;2,50;50,80;18,80;18;
2026-07-06 11:53:00.0;OFF;ON;100;15;15;18,70;44,10;98,80;114,70;3,70;2,50;50,40;18,90;18;
2026-07-06 11:54:00.0;OFF;ON;100;15;15;18,70;44,10;98,80;114,60;3,70;2,50;50,30;18,90;18;
2026-07-06 11:55:00.0;OFF;ON;100;14,90;15;18,60;44;98,80;114,60;3,70;2,50;50,20;18,90;18;
2026-07-06 11:56:00.0;OFF;ON;100;15;15;18,60;44;98,80;114,60;3,60;2,50;49,80;18,80;17,90;
2026-07-06 11:57:00.0;OFF;ON;100;14,90;15;18,60;44;98,80;114,60;3,70;2,50;49,50;18,80;17,90;
2026-07-06 11:58:00.0;OFF;ON;100;14,80;15;18,60;44;98,70;114,60;3,70;2,50;49,10;18,90;17,90;
2026-07-06 11:59:00.0;OFF;ON;100;14,80;15;18,60;44;98,70;114,60;3,80;2,50;48,70;18,80;17,90;
2026-07-06 12:00:00.0;OFF;ON;100;14,70;15;18,60;44;98,70;114,60;3,80;2,50;47,80;18,80;17,90;
2026-07-06 12:01:00.0;OFF;ON;100;14,90;15;18,60;44;98,80;114,60;3,70;2,50;48,20;18,80;17,90;
2026-07-06 12:02:00.0;OFF;ON;100;14,70;15;18,50;44;98,80;114,60;3,80;2,50;46,80;18,70;17,80;
2026-07-06 12:03:00.0;OFF;ON;100;14,90;15;18,50;44;98,80;114,60;3,60;2,50;47,80;18,70;17,80;
2026-07-06 12:04:00.0;OFF;ON;100;14,80;15;18,50;43,90;98,80;114,60;3,70;2,50;46,60;18,70;17,80;
2026-07-06 12:05:00.0;OFF;ON;100;14,70;15;18,50;43,90;98,80;114,60;3,70;2,50;46;18,60;17,80;
2026-07-06 12:06:00.0;OFF;ON;100;14,80;15;18,40;43,90;98,80;114,60;3,60;2,50;46;18,60;17,70;
2026-07-06 12:07:00.0;OFF;ON;100;14,90;15;18,40;43,90;98,80;114,60;3,50;2,50;46,50;18,60;17,70;
2026-07-06 12:08:00.0;OFF;ON;100;14,90;15;18,40;43,90;98,80;114,60;3,50;2,50;46,40;18,60;17,70;
2026-07-06 12:09:00.0;OFF;ON;100;14,80;15;18,40;43,90;98,80;114,60;3,60;2,50;45,40;18,60;17,70;
2026-07-06 12:10:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-06 12:11:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-06 12:12:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-06 12:13:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-06 12:14:00.0;OFF;ON;100;15;15;18,30;43,80;98,80;114,60;3,40;2,50;45,30;18,50;17,60;
2026-07-06 12:15:00.0;OFF;ON;100;15;15;18,30;43,80;98,80;114,60;3,30;2,50;45;18,50;17,70;
2026-07-06 12:16:00.0;OFF;ON;100;15;15;18,30;43,80;98,80;114,60;3,30;2,50;44,80;18,40;17,60;
2026-07-06 12:17:00.0;OFF;ON;100;14,90;15;18,30;43,70;98,80;114,60;3,40;2,50;44,90;18,50;17,60;
2026-07-06 12:18:00.0;OFF;ON;100;15;15;18,30;43,70;98,80;114,60;3,20;2,50;44,70;18,40;17,60;
2026-07-06 12:19:00.0;OFF;ON;100;14,90;15;18,20;43,70;98,80;114,60;3,40;2,50;44,40;18,40;17,60;
2026-07-06 12:20:00.0;OFF;ON;100;15;15;18,20;43,70;98,80;114,60;3,20;2,50;44,60;18,30;17,60;
2026-07-06 12:21:00.0;OFF;ON;100;14,90;15;18,20;43,70;98,80;114,60;3,30;2,50;44,30;18,40;17,60;
2026-07-06 12:22:00.0;OFF;ON;100;15;15;18,20;43,70;98,80;114,60;3,20;2,50;44,30;18,30;17,50;
2026-07-06 12:23:00.0;OFF;ON;100;15;15;18,20;43,60;98,80;114,60;3,20;2,50;44;18,30;17,50;
2026-07-06 12:24:00.0;OFF;ON;100;14,90;15;18,20;43,60;98,80;114,60;3,30;2,50;43,70;18,30;17,50;
2026-07-06 12:25:00.0;OFF;ON;100;15,10;15;18,20;43,60;98,80;114,60;3,10;2,50;44,90;18,30;17,50;
2026-07-06 12:26:00.0;OFF;ON;100;15;15;18,20;43,60;98,80;114,60;3,20;2,50;44,90;18,30;17,50;
2026-07-06 12:27:00.0;OFF;ON;100;15;15;18,10;43,50;98,80;114,60;3,10;2,50;43,90;18,20;17,50;
2026-07-06 12:28:00.0;OFF;ON;100;15;15;18,10;43,50;98,80;114,60;3,10;2,50;43,80;18,20;17,50;
2026-07-06 12:29:00.0;OFF;ON;100;14,90;15;18,10;43,50;98,80;114,60;3,20;2,50;43,90;18,20;17,50;
2026-07-06 12:30:00.0;OFF;ON;100;15,30;15;18,10;43,50;98,80;114,60;2,80;2,50;46,30;18,10;17,50;
2026-07-06 12:31:00.0;OFF;ON;100;15,20;15;18,10;43,40;98,80;114,50;3;2,50;46;18,20;17,60;
2026-07-06 12:32:00.0;OFF;ON;100;15,10;15;18,20;43,40;98,80;114,50;3,10;2,50;45,80;18,30;17,50;
2026-07-06 12:33:00.0;OFF;ON;100;15,70;15;18,10;43,40;98,80;114,50;2,50;2,50;50,10;18,20;17,50;
2026-07-06 12:34:00.0;---;---;---;15,30;---;18,20;43,40;98,80;114,50;2,90;2,50;48,60;18,30;17,60;
2026-07-06 12:35:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-06 12:36:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-06 12:37:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-06 12:38:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-06 12:39:00.0;OFF;ON;100;15;15;18,20;43,20;98,80;114,50;3,10;2,50;50,10;18,20;17,60;
2026-07-06 12:40:00.0;OFF;ON;100;15,30;15;18,10;43,20;98,80;114,50;2,80;2,50;51,80;18,10;17,50;
2026-07-06 12:41:00.0;OFF;ON;100;15,20;15;18,10;43,20;98,80;114,50;2,90;2,50;51,90;18,10;17,50;
2026-07-06 12:42:00.0;OFF;ON;100;15,10;15;18,10;43,20;98,80;114,50;3;2,50;51,50;18,10;17,50;
2026-07-06 12:43:00.0;OFF;ON;100;15,10;15;18,10;43,10;98,80;114,50;3;2,50;51,80;18,10;17,50;
2026-07-06 12:44:00.0;OFF;ON;100;15,50;15;18,10;43,10;98,80;114,50;2,60;2,50;55,30;18,10;17,50;
2026-07-06 12:45:00.0;OFF;ON;100;15;15;18,10;43;98,80;114,50;3,10;2,50;52,70;18,10;17,60;
2026-07-06 12:46:00.0;OFF;ON;100;14,90;15;18,10;43;98,80;114,50;3,10;2,50;51,90;18,10;17,40;
2026-07-06 12:47:00.0;OFF;ON;100;14,90;15;18;43;98,80;114,40;3,10;2,50;51,50;18;17,40;
2026-07-06 12:48:00.0;OFF;ON;100;14,60;15;18;43;98,80;114,50;3,40;2,50;49,10;18;17,30;
2026-07-06 12:49:00.0;OFF;ON;100;14,50;15;17,90;42,90;98,80;114,50;3,40;2,50;47,50;17,90;17,10;
2026-07-06 12:50:00.0;OFF;ON;100;14,30;15;17,80;42,90;98,80;114,50;3,50;2,50;44,90;17,80;17;
2026-07-06 12:51:00.0;OFF;ON;100;14,40;15;17,70;42,90;98,80;114,50;3,30;2,50;44,70;17,70;17;
2026-07-06 12:52:00.0;OFF;ON;100;14,60;15;17,70;42,90;98,80;114,50;3,20;2,50;44,90;17,70;17;
2026-07-06 12:53:00.0;OFF;ON;100;14,70;15;17,70;42,80;98,80;114,50;3;2,50;44,80;17,70;16,90;
2026-07-06 12:54:00.0;OFF;ON;100;14,50;15;17,70;42,80;98,80;114,50;3,20;2,50;42,60;17,70;16,90;
2026-07-06 12:55:00.0;OFF;ON;100;14,50;15;17,70;42,70;98,80;114,40;3,10;2,50;42,20;17,60;16,90;
2026-07-06 12:56:00.0;OFF;ON;100;14,60;15;17,70;42,70;98,80;114,40;3;2,50;41,70;17,70;16,90;
2026-07-06 12:57:00.0;OFF;ON;100;14,70;15;17,60;42,70;98,80;114,40;3;2,50;41,10;17,60;16,90;
2026-07-06 12:58:00.0;OFF;ON;100;14,70;15;17,60;42,60;98,80;114,40;3;2,50;40,50;17,60;16,90;
2026-07-06 12:59:00.0;OFF;ON;100;14,80;15;17,60;42,60;98,80;114,40;2,80;2,50;40,80;17,60;17;
2026-07-06 13:00:00.0;OFF;ON;100;14,60;15;17,60;42,50;98,80;114,40;3;2,50;39,20;17,60;17;
2026-07-06 13:01:00.0;OFF;ON;100;14,80;15;17,60;42,50;98,80;114,40;2,90;2,50;39,40;17,60;17;
2026-07-06 13:02:00.0;OFF;ON;100;14,70;15;17,60;42,50;98,80;114,40;2,90;2,50;38,70;17,60;17;
2026-07-06 13:03:00.0;OFF;ON;100;14,80;15;17,60;42,40;98,80;114,40;2,80;2,50;38,80;17,60;17;
2026-07-06 13:04:00.0;OFF;ON;100;14,80;15;17,60;42,40;98,80;114,40;2,80;2,50;38,50;17,60;17;
2026-07-06 13:05:00.0;OFF;ON;100;14,80;15;17,60;42,30;98,80;114,40;2,80;2,50;38;17,60;17;
2026-07-06 13:06:00.0;OFF;ON;100;14,80;15;17,60;42,30;98,80;114,40;2,80;2,50;37,80;17,60;17;
2026-07-06 13:07:00.0;OFF;ON;100;14,90;15;17,60;42,30;98,80;114,40;2,70;2,50;38,50;17,50;17;
2026-07-06 13:08:00.0;OFF;ON;100;14,80;15;17,60;42,20;98,80;114,40;2,70;2,50;37,80;17,50;17;
2026-07-06 13:09:00.0;OFF;ON;100;15;15;17,60;42,20;98,80;114,40;2,60;2,50;38,10;17,50;17;
2026-07-06 13:10:00.0;OFF;ON;100;15;15;17,60;42,10;98,80;114,40;2,60;2,50;37,90;17,50;17;
2026-07-06 13:11:00.0;OFF;ON;100;15;15;17,60;42,10;98,80;114,40;2,50;2,50;37,90;17,50;17;
2026-07-06 13:12:00.0;OFF;ON;100;14,80;15;17,60;42;98,80;114,40;2,70;2,50;37,10;17,50;17;
2026-07-06 13:13:00.0;OFF;ON;100;15;15;17,50;42;98,80;114,40;2,50;2,50;37,50;17,50;17;
2026-07-06 13:14:00.0;OFF;ON;100;15;15;17,50;42;98,80;114,30;2,60;2,50;37,40;17,50;17;
2026-07-06 13:15:00.0;OFF;ON;100;14,90;15;17,50;41,90;98,80;114,40;2,60;2,50;37;17,40;17;
2026-07-06 13:16:00.0;OFF;ON;100;14,90;15;17,50;41,90;98,80;114,40;2,60;2,50;36,90;17,50;17;
2026-07-06 13:17:00.0;OFF;ON;100;14,90;15;17,50;41,80;98,80;114,40;2,60;2,50;37;17,50;17;
2026-07-06 13:18:00.0;OFF;ON;100;15,10;15;17,50;41,80;98,80;114,40;2,50;2,50;37,90;17,40;17;
2026-07-06 13:19:00.0;OFF;ON;100;15;15;17,50;41,70;98,80;114,40;2,50;2,50;36,80;17,40;17;
2026-07-06 13:20:00.0;OFF;ON;100;14,90;15;17,50;41,70;98,80;114,40;2,60;2,50;36,60;17,40;16,90;
2026-07-06 13:21:00.0;OFF;ON;100;15;15;17,50;41,60;98,80;114,40;2,50;2,50;36,80;17,40;16,90;
2026-07-06 13:22:00.0;OFF;ON;100;15;15;17,50;41,60;98,80;114,30;2,50;2,50;36,80;17,40;16,90;
2026-07-06 13:23:00.0;OFF;ON;100;15;15;17,50;41,50;98,80;114,40;2,50;2,50;37,50;17,40;16,90;
2026-07-06 13:24:00.0;OFF;ON;100;15;15;17,50;41,50;98,80;114,40;2,50;2,50;36,80;17,40;16,90;
2026-07-06 13:25:00.0;OFF;ON;100;15;15;17,50;41,40;98,80;114,40;2,40;2,50;37,50;17,40;16,90;
2026-07-06 13:26:00.0;OFF;ON;100;15;15;17,50;41,40;98,80;114,40;2,50;2,50;36,50;17,40;16,90;
2026-07-06 13:27:00.0;OFF;ON;100;15;14,90;17,40;41,30;98,80;114,40;2,40;2,50;37,50;17,40;16,90;
2026-07-06 13:28:00.0;OFF;ON;100;15;14,90;17,40;41,30;98,80;114,40;2,50;2,50;36,60;17,40;16,90;
2026-07-06 13:29:00.0;OFF;ON;100;15;14,90;17,40;41,20;98,80;114,40;2,40;2,50;37,50;17,30;16,90;
2026-07-06 13:30:00.0;OFF;ON;100;14,80;14,90;17,40;41,20;98,80;114,40;2,60;2,50;36,50;17,30;16,90;
2026-07-06 13:31:00.0;OFF;ON;100;15;14,90;17,40;41,10;98,80;114,40;2,50;2,50;37,40;17,30;16,80;
2026-07-06 13:32:00.0;OFF;ON;100;14,90;14,90;17,40;41,10;98,80;114,30;2,50;2,50;37,50;17,30;16,80;
2026-07-06 13:33:00.0;OFF;ON;100;15;14,90;17,40;41,10;98,80;114,30;2,40;2,50;37,70;17,30;16,80;
2026-07-06 13:34:00.0;OFF;ON;100;14,90;14,90;17,40;41;98,80;114,30;2,40;2,50;37,70;17,30;16,80;
2026-07-06 13:35:00.0;OFF;ON;100;14,70;14,80;17,30;40,90;98,80;114,30;2,60;2,50;36,60;17,30;16,80;
2026-07-06 13:36:00.0;OFF;ON;100;14,70;14,80;17,30;40,90;98,80;114,30;2,60;2,50;36,70;17,20;16,80;
2026-07-06 13:37:00.0;OFF;ON;100;14,80;14,80;17,30;40,80;98,80;114,30;2,50;2,50;37,60;17,20;16,80;
2026-07-06 13:38:00.0;OFF;ON;100;14,80;14,80;17,30;40,80;98,80;114,30;2,50;2,50;36,90;17,20;16,70;
2026-07-06 13:39:00.0;OFF;ON;100;14,80;14,80;17,30;40,70;98,80;114,30;2,50;2,50;37,70;17,20;16,70;
2026-07-06 13:40:00.0;OFF;ON;100;14,80;14,80;17,30;40,70;98,80;114,30;2,50;2,50;36,90;17,20;16,70;
2026-07-06 13:41:00.0;OFF;ON;100;14,80;14,80;17,30;40,60;98,80;114,30;2,50;2,50;37;17,20;16,70;
2026-07-06 13:42:00.0;OFF;ON;100;14,70;14,70;17,20;40,60;98,80;114,30;2,50;2,50;37;17,10;16,70;
2026-07-06 13:43:00.0;OFF;ON;100;14,90;14,70;17,20;40,50;98,80;114,30;2,30;2,50;39;17,10;16,70;
2026-07-06 13:44:00.0;OFF;ON;100;14,80;14,70;17,20;40,50;98,80;114,30;2,40;2,50;38,60;17,10;16,70;
2026-07-06 13:45:00.0;OFF;ON;100;14,80;14,70;17,20;40,40;98,80;114,30;2,40;2,50;39;17,10;16,70;
2026-07-06 13:46:00.0;OFF;ON;100;15,20;14,70;17,20;40,40;98,80;114,30;2;2,50;42;17,10;16,70;
2026-07-06 13:47:00.0;OFF;ON;100;14,80;14,70;17,30;40,30;98,80;114,30;2,40;2,50;40;17,10;16,80;
2026-07-06 13:48:00.0;OFF;ON;100;15,40;14,80;17,30;40,30;98,80;114,30;1,80;2,50;44,60;17,10;16,80;
2026-07-06 13:49:00.0;OFF;ON;100;15,60;14,80;17,30;40,20;98,80;114,30;1,70;2,50;46,60;17,20;16,90;
2026-07-06 13:50:00.0;OFF;ON;100;15,30;14,90;17,40;40,10;98,80;114,30;2,10;2,50;45,40;17,30;17;
2026-07-06 13:51:00.0;OFF;ON;100;15,30;14,90;17,40;40,10;98,80;114,30;1,90;2,50;47,20;17,30;17;
2026-07-06 13:52:00.0;OFF;ON;100;15,20;14,90;17,40;40,10;98,80;114,30;2,20;2,50;46;17,30;17;
2026-07-06 13:53:00.0;OFF;ON;100;15;14,90;17,40;40;98,80;114,10;2,30;2,50;45,70;17,20;16,90;
2026-07-06 13:54:00.0;OFF;ON;100;14,70;14,80;17,30;39,90;98,80;114,10;2,60;2,50;44,10;17,20;16,80;
2026-07-06 13:55:00.0;OFF;ON;100;14,70;14,80;17,20;39,90;98,80;114,10;2,50;2,50;45,10;17,10;16,70;
2026-07-06 13:56:00.0;OFF;ON;100;14,70;14,70;17,20;39,80;98,80;114,10;2,40;2,50;45;17,10;16,60;
2026-07-06 13:57:00.0;OFF;ON;100;14,60;14,70;17,20;39,80;98,80;114,10;2,50;2,50;45,10;17;16,60;
2026-07-06 13:58:00.0;OFF;ON;100;14,60;14,60;17,10;39,80;98,80;114,10;2,50;2,50;44,30;17;16,60;
2026-07-06 13:59:00.0;OFF;ON;100;14,60;14,60;17,10;39,70;98,80;114,10;2,50;2,50;44,10;17;16,50;
2026-07-06 14:00:00.0;OFF;ON;100;14,50;14,60;17,10;39,70;98,80;114,10;2,50;2,50;44,10;16,90;16,50;
2026-07-06 14:01:00.0;OFF;ON;100;14,30;14,50;17;39,60;98,80;114,10;2,70;2,50;43,10;16,90;16,40;
2026-07-06 14:02:00.0;OFF;ON;100;14,20;14,50;17;39,60;98,80;114,10;2,70;2,50;42,40;16,80;16,30;
2026-07-06 14:03:00.0;OFF;ON;100;14,30;14,40;16,90;39,50;98,80;114,10;2,60;2,50;42,90;16,80;16,30;
2026-07-06 14:04:00.0;OFF;ON;100;14,30;14,40;16,90;39,50;98,80;114,10;2,60;2,50;42,70;16,80;16,20;
2026-07-06 14:05:00.0;OFF;ON;100;14,30;14,40;16,80;39,40;98,80;114,10;2,50;2,50;42,70;16,70;16,20;
2026-07-06 14:06:00.0;OFF;ON;100;14,10;14,30;16,80;39,40;98,80;114,10;2,70;2,50;41,50;16,70;16,20;
2026-07-06 14:07:00.0;OFF;ON;100;14,20;14,30;16,80;39,30;98,70;114,10;2,60;2,50;41,60;16,60;16,10;
2026-07-06 14:08:00.0;OFF;ON;100;14,10;14,30;16,70;39,30;98,70;114,10;2,60;2,50;41,30;16,60;16,10;
2026-07-06 14:09:00.0;OFF;ON;100;13,90;14,20;16,70;39,30;98,70;114,10;2,80;2,50;40;16,60;16;
2026-07-06 14:10:00.0;OFF;ON;100;14,10;14,20;16,70;39,20;98,60;114,10;2,60;2,50;41;16,50;16;
2026-07-06 14:11:00.0;OFF;ON;100;13,90;14,20;16,70;39,10;98,60;114,10;2,70;2,50;39,70;16,50;16;
2026-07-06 14:12:00.0;OFF;ON;100;13,90;14,10;16,60;39,10;98,60;114,10;2,80;2,50;39,20;16,50;15,90;
2026-07-06 14:13:00.0;OFF;ON;100;14,10;14,10;16,60;39;98,60;114,10;2,50;2,50;40,10;16,40;15,90;
2026-07-06 14:14:00.0;OFF;ON;100;13,80;14,10;16,60;39;98,60;114,10;2,70;2,50;38,90;16,40;15,90;
2026-07-06 14:15:00.0;OFF;ON;100;14;14,10;16,50;38,90;98,60;114,10;2,60;2,50;39,80;16,40;15,90;
2026-07-06 14:16:00.0;OFF;ON;100;13,80;14;16,50;38,90;98,50;114,10;2,70;2,50;38,80;16,40;15,80;
2026-07-06 14:17:00.0;OFF;ON;100;13,80;14;16,50;38,80;98,50;114,10;2,70;2,50;38,40;16,30;15,80;
2026-07-06 14:18:00.0;OFF;ON;100;13,80;14;16,50;38,80;98,50;114,10;2,70;2,50;38,20;16,30;15,80;
2026-07-06 14:19:00.0;OFF;ON;100;14;14;16,40;38,70;98,50;114,10;2,50;2,50;38,80;16,30;15,80;
2026-07-06 14:20:00.0;OFF;ON;100;14;13,90;16,40;38,70;98,50;114,10;2,50;2,50;38,80;16,30;15,70;
2026-07-06 14:21:00.0;OFF;ON;100;13,80;13,90;16,40;38,60;98,50;114,10;2,60;2,50;38,20;16,30;15,70;
2026-07-06 14:22:00.0;OFF;ON;100;13,80;13,90;16,40;38,60;98,60;114,10;2,50;2,50;38,50;16,20;15,70;
2026-07-06 14:23:00.0;OFF;ON;100;13,90;13,90;16,40;38,50;98,50;114,10;2,50;2,50;38,60;16,20;15,70;
2026-07-06 14:24:00.0;OFF;ON;100;13,70;13,90;16,30;38,50;98,50;114,10;2,60;2,50;38,30;16,20;15,70;
2026-07-06 14:25:00.0;OFF;ON;100;13,70;13,80;16,30;38,50;98,50;114,10;2,60;2,50;38,30;16,20;15,70;
2026-07-06 14:26:00.0;OFF;ON;100;13,90;13,80;16,30;38,40;98,50;114,10;2,40;2,50;39,40;16,10;15,60;
2026-07-06 14:27:00.0;OFF;ON;100;13,70;13,80;16,30;38,40;98,60;114,10;2,60;2,50;38,40;16,10;15,60;
2026-07-06 14:28:00.0;OFF;ON;100;13,80;13,80;16,30;38,30;98,50;114;2,50;2,50;38,40;16,10;15,60;
